repoName,classid,file,startline,endline,pcid,similarity,granularity
framework,115,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,399,406,15271,100,blocks
framework,116,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,435,440,6504,100,blocks
framework,116,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,734,738,15319,100,blocks
framework,116,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,715,719,6550,100,blocks
framework,117,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,556,560,6523,100,blocks
framework,117,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,589,593,15297,100,blocks
framework,118,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,634,638,6533,100,blocks
framework,118,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,665,669,15306,100,blocks
framework,119,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,645,649,6535,100,blocks
framework,119,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,676,680,15308,100,blocks
framework,120,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,671,679,6541,100,blocks
framework,120,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,688,696,15310,100,blocks
framework,121,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,689,706,6544,100,blocks
framework,121,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,706,723,15313,100,blocks
framework,122,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,714,721,6549,100,blocks
framework,122,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,733,740,15318,100,blocks
framework,123,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,740,744,6553,100,blocks
framework,123,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,760,764,15322,100,blocks
framework,124,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,744,748,6554,100,blocks
framework,124,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,764,768,15323,100,blocks
framework,125,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,778,788,6557,100,blocks
framework,125,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,796,806,15326,100,blocks
framework,126,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,848,855,6563,100,blocks
framework,126,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,866,873,15332,100,blocks
framework,127,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,894,900,6570,100,blocks
framework,127,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,904,910,15339,100,blocks
framework,128,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1014,1020,6585,100,blocks
framework,128,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,957,963,15347,100,blocks
framework,129,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1032,1038,6587,100,blocks
framework,129,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1013,1019,15356,100,blocks
framework,130,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1092,1098,6594,100,blocks
framework,130,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1076,1082,15363,100,blocks
framework,131,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1112,1118,6598,100,blocks
framework,131,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1100,1106,15367,100,blocks
framework,132,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1263,1268,6621,100,blocks
framework,132,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1278,1283,15393,100,blocks
framework,133,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1283,1290,6624,100,blocks
framework,133,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1296,1303,15395,100,blocks
framework,134,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1294,1314,6625,100,blocks
framework,134,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1307,1327,15396,100,blocks
framework,135,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1307,1312,6628,100,blocks
framework,135,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VMenuBar.java,1895,1900,7862,100,blocks
framework,135,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1320,1325,15399,100,blocks
framework,136,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1375,1381,6635,100,blocks
framework,136,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1388,1394,15406,100,blocks
framework,137,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1397,1401,6638,100,blocks
framework,137,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1407,1411,6640,100,blocks
framework,138,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1448,1476,6645,100,blocks
framework,138,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1420,1448,15408,100,blocks
framework,139,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,1956,1960,6685,100,blocks
framework,139,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1729,1733,15423,100,blocks
framework,140,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2062,2071,6700,100,blocks
framework,140,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,1849,1858,15440,100,blocks
framework,141,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2253,2262,6727,100,blocks
framework,141,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2034,2043,15468,100,blocks
framework,142,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2265,2271,6728,100,blocks
framework,142,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2046,2052,15469,100,blocks
framework,143,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2291,2304,6732,100,blocks
framework,143,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2071,2084,15473,100,blocks
framework,144,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2307,2312,6734,100,blocks
framework,144,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2086,2091,15475,100,blocks
framework,145,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2312,2317,6736,100,blocks
framework,145,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2091,2096,15477,100,blocks
framework,146,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2321,2325,6738,100,blocks
framework,146,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2100,2104,15479,100,blocks
framework,147,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2552,2560,6764,100,blocks
framework,147,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2338,2346,15509,100,blocks
framework,148,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2655,2677,6769,100,blocks
framework,148,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2443,2465,15516,100,blocks
framework,149,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2790,2795,6780,100,blocks
framework,149,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2586,2591,15532,100,blocks
framework,150,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2854,2867,6788,100,blocks
framework,150,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2629,2642,15538,100,blocks
framework,151,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VComboBox.java,2871,2880,6793,100,blocks
framework,151,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VFilterSelect.java,2646,2655,15543,100,blocks
framework,152,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateField.java,235,242,6930,100,blocks
framework,152,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VDateField.java,212,219,15221,100,blocks
framework,153,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateFieldCalendar.java,73,78,6944,100,blocks
framework,153,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateTimeFieldCalendar.java,79,84,7042,100,blocks
framework,154,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateTimeCalendarPanel.java,64,68,6952,100,blocks
framework,154,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VCalendarPanel.java,1652,1656,15058,100,blocks
framework,155,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateTimeCalendarPanel.java,99,105,6959,100,blocks
framework,155,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VCalendarPanel.java,1689,1695,15065,100,blocks
framework,156,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateTimeCalendarPanel.java,180,185,6981,100,blocks
framework,156,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VCalendarPanel.java,1778,1783,15088,100,blocks
framework,157,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateTimeCalendarPanel.java,189,199,6983,100,blocks
framework,157,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VCalendarPanel.java,1789,1799,15090,100,blocks
framework,158,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateTimeCalendarPanel.java,382,393,7022,100,blocks
framework,158,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VCalendarPanel.java,2074,2085,15139,100,blocks
framework,159,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDateTimeFieldCalendar.java,87,92,7044,100,blocks
framework,159,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VPopupTimeCalendar.java,56,61,8063,100,blocks
framework,160,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VDragAndDropWrapper.java,425,429,7115,100,blocks
framework,160,/tmpstore/bimus/b-repositories/trad/java/framework/uitest/src/main/java/com/vaadin/tests/dd/DDTest6.java,518,522,56477,100,blocks
framework,161,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VLabel.java,29,33,7471,100,blocks
framework,161,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VLabel.java,29,33,15567,100,blocks
framework,162,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VLabel.java,41,48,7473,100,blocks
framework,162,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VLabel.java,41,48,15569,100,blocks
framework,163,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VListSelect.java,110,114,7506,100,blocks
framework,163,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VTwinColSelect.java,313,317,8764,100,blocks
framework,164,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VListSelect.java,225,230,7526,100,blocks
framework,164,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VTwinColSelect.java,534,539,8805,100,blocks
framework,165,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VListSelect.java,243,248,7529,100,blocks
framework,165,/tmpstore/bimus/b-repositories/trad/java/framework/compatibility-client/src/main/java/com/vaadin/v7/client/ui/VOptionGroupBase.java,197,202,15686,100,blocks
framework,165,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VRadioButtonGroup.java,242,247,8192,100,blocks
framework,165,/tmpstore/bimus/b-repositories/trad/java/framework/client/src/main/java/com/vaadin/client/ui/VTwinColSelect.java,552,557,8808,100,blocks
